# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.4
# R_lim: 209200.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.01822,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.086425632668739e-06,-0.007679999999998912
0.018222,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.086631573922242e-06,-0.007679999999998912
0.018224,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0863787899143307e-06,-0.007679999999998912
0.018226,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.086419592969928e-06,-0.007679999999998912
0.018227999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0867539830890341e-06,-0.007679999999998912
0.01823,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0868026671606935e-06,-0.007679999999998912
0.018231999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0870266261434973e-06,-0.007679999999998912
0.018234,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0871990249015003e-06,-0.007679999999998912
0.018236,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.087242991502768e-06,-0.007679999999998912
0.018238,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.08771293732599e-06,-0.007679999999998912
0.01824,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.087779678114309e-06,-0.007679999999998912
0.018241999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0881419553340667e-06,-0.007679999999998912
0.018244,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0883517318297327e-06,-0.007679999999998912
0.018246,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0884633916247939e-06,-0.007679999999998912
0.018248,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0888714010162025e-06,-0.007679999999998912
0.01825,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0889964668930029e-06,-0.007679999999998912
0.018252,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.089418450467662e-06,-0.007679999999998912
0.018254,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0895293695029095e-06,-0.007679999999998912
0.018255999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0893292239987454e-06,-0.007679999999998912
0.018258,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.089397307066125e-06,-0.007679999999998912
0.01826,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0891537574925822e-06,-0.007679999999998912
0.018262,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.089482143558462e-06,-0.007679999999998912
0.018264,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0892233109403435e-06,-0.007679999999998912
0.018265999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0892608279185723e-06,-0.007679999999998912
0.018268,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0895946944931487e-06,-0.007679999999998912
0.018269999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893413423837262e-06,-0.007679999999998912
0.018272,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0896599259137272e-06,-0.007679999999998912
0.018274,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893912907597293e-06,-0.007679999999998912
0.018276,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0894190052020789e-06,-0.007679999999998912
0.018278,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0894674831976998e-06,-0.007679999999998912
0.018279999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0898123107896684e-06,-0.007679999999998912
0.018282,0.39984000000000003,0.16896,0.08064,0.07296,1.1036328871892927e-06,-0.007680000000000006,1.089874194867029e-06,-0.007679999999998912
0.018283999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0899287214728577e-06,-0.007679999999998912
0.018286,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0896716154377631e-06,-0.007679999999998912
0.018288,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0896821698727011e-06,-0.007679999999998912
0.01829,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893805235652055e-06,-0.007679999999998912
0.018292,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893746587525459e-06,-0.007679999999998912
0.018293999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0895202453470702e-06,-0.007679999999998912
0.018296,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0895673922028758e-06,-0.007679999999998912
0.018298,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.089606290447524e-06,-0.007679999999998912
0.0183,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0896369400810145e-06,-0.007679999999998912
0.018302,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0896593411033479e-06,-0.007679999999998912
0.018304,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893692183451327e-06,-0.007679999999998912
0.018306,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.08937455404364e-06,-0.007679999999998912
0.018307999999999998,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0890954869864025e-06,-0.007679999999998912
0.01831,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0891113102843755e-06,-0.007679999999998912
0.018312,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0891464378944842e-06,-0.007679999999998912
0.018314,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0892008698167271e-06,-0.007679999999998912
0.018316,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0892746060511054e-06,-0.007679999999998912
0.018317999999999997,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0893676465976186e-06,-0.007679999999998912
0.01832,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0891757162868762e-06,-0.007679999999998912
0.018321999999999998,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0892781082298332e-06,-0.007679999999998912
0.018324,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0890949612140235e-06,-0.007679999999998912
0.018326,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.089205568350402e-06,-0.007679999999998912
0.018328,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0890300684265026e-06,-0.007679999999998912
0.01833,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0891477545532805e-06,-0.007679999999998912
0.018331999999999998,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.088978765518269e-06,-0.007679999999998912
0.018334,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0887981192630329e-06,-0.007679999999998912
0.018335999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.088605247686061e-06,-0.007679999999998912
0.018338,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.088675168728918e-06,-0.007679999999998912
0.01834,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0887322963485281e-06,-0.007679999999998912
0.018342,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0885010445018154e-06,-0.007679999999998912
0.018344,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0885607062997351e-06,-0.007679999999998912
0.018345999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.088331420529821e-06,-0.007679999999998912
0.018348,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0885491860922279e-06,-0.007679999999998912
0.018349999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0884359957648602e-06,-0.007679999999998912
0.018352,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0884942707267378e-06,-0.007679999999998912
0.018354,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0882630300192704e-06,-0.007679999999998912
0.018356,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.088321566753413e-06,-0.007679999999998912
0.018358,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0880900197166993e-06,-0.007679999999998912
0.018359999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.087843406850694e-06,-0.007679999999998912
0.018362,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0878854352232762e-06,-0.007679999999998912
0.018364,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0879405187913706e-06,-0.007679999999998912
0.018366,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0880086575549768e-06,-0.007679999999998912
0.018368,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.088089851514095e-06,-0.007679999999998912
0.018369999999999997,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.088286667497834e-06,-0.007679999999998912
0.018372,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0883492143602908e-06,-0.007679999999998912
0.018373999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0887006475247326e-06,-0.007679999999998912
0.018376,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0887616738802037e-06,-0.007679999999998912
0.018378,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0888365685960947e-06,-0.007679999999998912
0.01838,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0889253316724063e-06,-0.007679999999998912
0.018382,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0890279631091376e-06,-0.007679999999998912
0.018383999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0894324246509126e-06,-0.007679999999998912
0.018386,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0895594231867758e-06,-0.007679999999998912
0.018387999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0895532888043794e-06,-0.007679999999998912
0.01839,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.089663912649626e-06,-0.007679999999998912
0.018392,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0900643139364828e-06,-0.007679999999998912
0.018394,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0901751995539944e-06,-0.007679999999998912
0.018396,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0903008446715515e-06,-0.007679999999998912
0.018397999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.090597955078354e-06,-0.007679999999998912
0.0184,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0905641095953821e-06,-0.007679999999998912
0.018401999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0907017294016552e-06,-0.007679999999998912
0.018404,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0905498335385832e-06,-0.007679999999998912
0.018406,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0906877151171214e-06,-0.007679999999998912
0.018408,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0908397880941938e-06,-0.007679999999998912
0.01841,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0908330332558333e-06,-0.007679999999998912
0.018411999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.090996852567093e-06,-0.007679999999998912
0.018414,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0908702650693822e-06,-0.007679999999998912
0.018416,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0910325638736561e-06,-0.007679999999998912
0.018418,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0914837489799146e-06,-0.007679999999998912
0.01842,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0916445272772027e-06,-0.007679999999998912
0.018422,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.091819173934911e-06,-0.007679999999998912
0.018424,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0918346697390718e-06,-0.007679999999998912
0.018425999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0920204166547387e-06,-0.007679999999998912
0.018428,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0922197088927113e-06,-0.007679999999998912
0.01843,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0921282712835992e-06,-0.007679999999998912
0.018432,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0923253969383578e-06,-0.007679999999998912
0.018434,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0923624805999439e-06,-0.007679999999998912
0.018435999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0922646490640197e-06,-0.007679999999998912
0.018438,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0926111954415407e-06,-0.007679999999998912
0.018439999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.092492856554987e-06,-0.007679999999998912
0.018442,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.092661944729282e-06,-0.007679999999998912
0.018444,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0925385987519583e-06,-0.007679999999998912
0.018446,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.092702111733972e-06,-0.007679999999998912
0.018448,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0928768976322465e-06,-0.007679999999998912
0.018449999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0927586812773917e-06,-0.007679999999998912
0.018452,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0929267557803625e-06,-0.007679999999998912
0.018453999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0928012599286926e-06,-0.007679999999998912
0.018456,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0926572116639466e-06,-0.007679999999998912
0.018458,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0927983180540045e-06,-0.007679999999998912
0.01846,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0926447178863988e-06,-0.007679999999998912
0.018462,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0927757042720855e-06,-0.007679999999998912
0.018463999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0928870020416738e-06,-0.007679999999998912
0.018466,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0929786111951636e-06,-0.007668130347014197
0.018468,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.09323592664807e-06,-0.007669341536094271
0.01847,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.093300857309025e-06,-0.0076705282567080795
0.018472,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0933464223919956e-06,-0.007671690508855624
0.018474,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.093372621896982e-06,-0.007672828292536904
0.018476,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0933794558239842e-06,-0.007673941607751922
0.018477999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0936711993423928e-06,-0.007675030454500674
0.01848,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0936685593412526e-06,-0.0076760948327831615
0.018482,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0933715358205636e-06,-0.007677134742599387
0.018484,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.093359421891281e-06,-0.007678150183949347
0.018486,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.093327942384014e-06,-0.007679141156833042
0.018487999999999997,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0935526833418388e-06,-0.007680107661250475
0.01849,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0934543516538e-06,-0.0076810496972016425
0.018491999999999998,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.093337222489288e-06,-0.007681967264686545
0.018494,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0932299849746178e-06,-0.0076828603637051854
0.018496,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0931326391097895e-06,-0.007683728994257561
0.018498,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0933207709378789e-06,-0.0076845731563436725
0.0185,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0929108121785397e-06,-0.007685392849963519
0.018501999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0930619171551942e-06,-0.007686188075117102
0.018504,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0926149315444202e-06,-0.007686958831804421
0.018505999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0924534236265637e-06,-0.007687705120025477
0.018508,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0923018073585495e-06,-0.0076884269397802674
0.01851,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0921600827403766e-06,-0.007689124291068794
0.018512,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.092028249772046e-06,-0.007677927520906342
0.018514,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0919063084535568e-06,-0.0076797871243424135
0.018515999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0917942587849094e-06,-0.007681597790845958
0.018518,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0916921007661038e-06,-0.007683359520416972
0.01852,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0918754204402162e-06,-0.007685072313055459
0.018522,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0917649246962908e-06,-0.007686736168761418
0.018524,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0918215944929184e-06,-0.007688351087534849
0.018526,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0917160278650456e-06,-0.007689917069375751
0.018528,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0918968300697161e-06,-0.007691434114284126
0.018529999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0917847079959741e-06,-0.007692902222259971
0.018532,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0919595228562868e-06,-0.007694321393303288
0.018534,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0919986873288981e-06,-0.007695691627414078
0.018536,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0921526606612218e-06,-0.00769701292459234
0.018538,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0922907549993454e-06,-0.007698285284838072
0.018539999999999997,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0921092632753898e-06,-0.007699508708151278
0.018542,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0921880467018214e-06,-0.007700683194531955
0.018543999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0922520873370753e-06,-0.0077018087439801024
0.018546,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0923019532826628e-06,-0.007702885356495723
0.018548,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0920626265970196e-06,-0.007703913032078815
0.01855,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0919409492786445e-06,-0.00770489177072938
0.018552,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0916870301816357e-06,-0.007705821572447416
0.018553999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0916051444753834e-06,-0.007706702437232921
0.018556,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0913658901948343e-06,-0.007707534365085901
0.018557999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0911422865539565e-06,-0.007708317356006354
0.01856,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0909343335527493e-06,-0.007709051409994276
0.018562,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0907420311912133e-06,-0.007697866874064957
0.018564,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.090840965512424e-06,-0.007699714243267896
0.018566,0.39984000000000003,0.17072,0.08148,0.07296,1.0952198852772467e-06,-0.00852,1.0906518434054259e-06,-0.007701488207072043
0.018567999999999998,0.39576,0.16896,0.08064,0.07296,1.084130019120459e-06,-0.007680000000000006,1.0907545260826859e-06,-0.007703188765477399
0.01857,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0908453064763241e-06,-0.007704815918483961
0.018571999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0906204775184613e-06,-0.0077063696660917315
0.018574,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.090659900421564e-06,-0.0077078500083007095
0.018576,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0903842820746767e-06,-0.0077092569451108935
0.018578,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.090373483690266e-06,-0.007710590476522287
0.01858,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0900769012836916e-06,-0.007711850602534889
0.018581999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.089798810024344e-06,-0.007713037323148698
0.018584,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.089695915701423e-06,-0.0077141506383637155
0.018586,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0892657971359084e-06,-0.007715190548179939
0.018588,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0890108755068207e-06,-0.00771615705259737
0.01859,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0888770118540686e-06,-0.007717050151616009
0.018592,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0888899010748254e-06,-0.0077178698452358575
0.018594,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0883135442689355e-06,-0.007718616133456913
0.018595999999999998,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0880315097167454e-06,-0.007719289016279175
0.018598,0.39576,0.17072,0.08064,0.07296,1.075717017208413e-06,-0.007680000000000006,1.0877682113751792e-06,-0.007719888493702646
0.0186,0.39984000000000003,0.17072,0.08064,0.07296,1.0952198852772467e-06,-0.007680000000000006,1.0873506300302694e-06,-0.007720414565727323
