# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.000197,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,3.360872009530572e-07,0.0003868907279076872
0.000198,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,3.474498906200805e-07,0.0003915234241870232
0.00019899999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.098138940107162e-07,0.0003900320129099734
0.00019999999999999998,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.1884042773204825e-07,0.00038865711813894306
0.00020099999999999998,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,3.1567700459361833e-07,0.00038115811581152686
0.000202,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,3.3659055225906155e-07,0.00037941619404653523
0.000203,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,3.0909382200351563e-07,0.0003777791371369609
0.000204,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.9825662177864033e-07,0.0003762469450828043
0.000205,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.9393968523061713e-07,0.0003748196178840652
0.000206,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,3.0297204477725016e-07,0.00037914937124775043
0.000207,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.778056446420946e-07,0.0003773550170550499
0.000208,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.954031325462223e-07,0.00037567717936836883
0.00020899999999999998,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.900946405319731e-07,0.00037411585818770726
0.00020999999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,3.037876603193868e-07,0.00037267105351306533
0.00021099999999999998,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,3.058907832530391e-07,0.0003713427653444428
0.000212,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,3.1336065645395036e-07,0.00037013099368183986
0.000213,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.917072289752833e-07,0.00037468795423226315
0.000214,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,3.009365014170892e-07,0.00037313245887690255
0.000215,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.092685967625449e-07,0.0003654645076157581
0.000216,-0.002,-0.0016,-0.0008,-0.0004,-4e-07,0.0004,3.223673823692591e-07,0.00036921750427464675
0.000217,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.9386161917158416e-07,0.0003668580450277515
0.00021799999999999999,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,3.069429273023953e-07,0.00036462675393747777
0.00021899999999999998,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,3.1912705833685626e-07,0.00036252363100382554
0.00021999999999999998,-0.002,-0.0012000000000000001,-0.0008,-0.0004,-8e-07,0.0004,3.1230385174435334e-07,0.0003605486762267947
0.00022099999999999998,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.045951197061021e-07,0.00036435410531339207
0.000222,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.7844415509508155e-07,0.0003620587301448077
0.000223,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.763119030349244e-07,0.0003599031747834466
0.000224,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,3.0561580429883304e-07,0.0003578874392293089
0.000225,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,3.069499182927565e-07,0.0003560115234823947
0.000226,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.847896440129045e-07,0.0003542754275427039
0.000227,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.866597339345177e-07,0.00034643852734783117
0.00022799999999999999,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.956035409365759e-07,0.00034438201101658663
0.00022899999999999998,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,3.1104430831428233e-07,0.0003481058785489704
0.00022999999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.8990937928740215e-07,0.00034572894182617223
0.00023099999999999998,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,3.0409759422539873e-07,0.0003434918249105975
0.000232,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.998202732894223e-07,0.0003413945278022462
0.000233,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,3.0591525171930324e-07,0.00033943705050111837
0.000234,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,3.042607173338261e-07,0.0003376193930072139
0.000235,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.96033486843788e-07,0.00033594155532053286
0.000236,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.7674650960237725e-07,0.0003344035374410752
0.000237,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,3.046522127940516e-07,0.00033300533936884096
0.00023799999999999998,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.8407772816112526e-07,0.00033174696110383015
0.00023899999999999998,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.875219560790622e-07,0.00033628061835304964
0.00023999999999999998,0.0004,-0.0004,-0.0004,-0.0004,8.000000000000001e-07,0.0,2.680135974762144e-07,0.0003347251229976891
0.00024099999999999998,0.0008,-0.0016,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,2.849818962478367e-07,0.0003333210991001539
0.000242,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,3.021948796821e-07,0.00033206854666044405
0.000243,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,3.1344687866840476e-07,0.00033661968138556643
0.000244,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,2.955639253245294e-07,0.0003350933151567108
0.000245,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,3.0797526354572835e-07,0.0003393822877432891
0.00024599999999999996,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.144372689695707e-07,0.00033760541102649164
0.000247,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,3.5122852091029353e-07,0.00034165552477573
0.000248,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,3.3399223417482643e-07,0.00034530365657920104
0.000249,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,3.2663305165463355e-07,0.00034856145808750673
0.00025,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,3.303161384099106e-07,0.00034578836524424227
0.000251,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,3.394009303842524e-07,0.00034322500211181285
0.000252,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,3.2329601892223454e-07,0.00034087136869021857
0.00025299999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,3.2389724409329527e-07,0.00034437968068646625
0.000254,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.0047393088819166e-07,0.0003356281259193403
0.00025499999999999996,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,3.124553232021787e-07,0.0003383907322770631
0.000256,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,3.066528012024067e-07,0.00033513409593381754
0.000257,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,3.074404527830988e-07,0.0003377510566590159
0.000258,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,2.9222106676682926e-07,0.0003343604263338479
0.000259,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.84757019391219e-07,0.00033120282902071905
0.00026,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.014048977712876e-07,0.0003282782647196292
0.000261,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,3.121733532576115e-07,0.000331238949137585
0.00026199999999999997,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.938884179679686e-07,0.00032196307009337135
0.000263,0.0004,-0.0012000000000000001,-0.0004,-0.0004,1.6000000000000001e-06,0.0,3.059793357976139e-07,0.00032422465547521015
0.00026399999999999997,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.1161407402871784e-07,0.0003204903014572847
0.000265,-0.002,-0.0012000000000000001,-0.0008,-0.0004,-8e-07,0.0004,3.221087157258957e-07,0.0003170006321020001
0.000266,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,3.080486689445206e-07,0.00031375564740935646
0.000267,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.931963099222127e-07,0.000310755347379354
0.000268,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.894211751271803e-07,0.00030799973201199235
0.000269,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,3.097929210396327e-07,0.0003054888013072717
0.00027,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,3.0054617112192384e-07,0.0003032225552651921
0.000271,0.0,0.0,-0.0004,-0.0004,0.0,0.0,2.780375124890735e-07,0.00030120099388575354
0.000272,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.671944864388972e-07,0.00029942411716895586
0.00027299999999999997,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.7601129044939403e-07,0.0002978919251147992
0.000274,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.8013713992754514e-07,0.00029660441772328354
0.00027499999999999996,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.6086181433673634e-07,0.00029556159499440884
0.000276,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.66310126158209e-07,0.000300415672635182
0.000277,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.614036160897272e-07,0.00029928546252679263
0.000278,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.6932790366411455e-07,0.00030406380443865304
0.000279,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.7702498405176383e-07,0.00030286951025195304
0.00028,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.669614534268582e-07,0.0003075954197361047
0.000281,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.578358806754095e-07,0.00031201256047930454
0.00028199999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.835382567382549e-07,0.0003161325841321547
0.000283,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.834741726599441e-07,0.0003143149266382501
0.00028399999999999996,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.9449896445951087e-07,0.0003184524277670032
0.000285,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.6400076900890223e-07,0.0003104232753371983
0.000286,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.8023501379260154e-07,0.00030834928153005087
0.000287,-0.0012000000000000001,0.0,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,2.888362622669623e-07,0.0003065782306385542
0.000288,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,2.7911179467457345e-07,0.0003051101226627083
0.000289,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.5222677607562996e-07,0.0003039449576025131
0.00029,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.4946533488296746e-07,0.0003087349511649755
0.00029099999999999997,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.4704179155776146e-07,0.0003013582911688798
0.000292,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.8805210618145103e-07,0.00029993678979544177
0.00029299999999999997,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,2.581248416103379e-07,0.000292577607275249
0.000294,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.5116764103591257e-07,0.0002968141474341187
0.00029499999999999996,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,2.4455998997954577e-07,0.00029511300644623374
0.000296,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.6266432468485834e-07,0.0002931264000186009
0.000297,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.6241964002221736e-07,0.00029085432815122034
0.000298,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.6078258311264314e-07,0.0002945374149064973
0.000299,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.402080984797168e-07,0.0002860538481032163
0.0003,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.6636605408109843e-07,0.0002891776556295995
0.000301,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.5606482978391287e-07,0.00028637543365983017
0.00030199999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.625163487222136e-07,0.0002838878062563134
0.000303,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,2.3876096347495435e-07,0.00028171477341904937
0.00030399999999999996,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.2727127081636974e-07,0.0002798563351480381
0.000305,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.393400505098713e-07,0.0002783124914432795
0.000306,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,2.3932373819902856e-07,0.0002827354580117804
0.000307,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.17106370831227e-07,0.00027500342267232516
0.000308,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.3270560065712006e-07,0.00027889041331313633
0.000309,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.311675827776624e-07,0.00027686302610839666
0.00031,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,2.3568958837627986e-07,0.0002808141008275186
0.00031099999999999997,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.2367440627554721e-07,0.00028451466505869836
0.000312,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.182960043576863e-07,0.00028797637045253834
0.00031299999999999996,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.2401812996830483e-07,0.00028555865295263325
0.000314,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,2.4202925146880175e-07,0.0002772615125589835
0.00031499999999999996,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.4916705262755745e-07,0.00027496613739039894
0.000316,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.317851202595658e-07,0.000273020311739873
0.000317,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.3683145013527116e-07,0.0002651834115450002
0.000318,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.536016708466603e-07,0.0002633366249245909
0.000319,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.4704062639270127e-07,0.00026182773617163815
0.00031999999999999997,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.3350490388841389e-07,0.000260656745286142
0.000321,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.3675687957141864e-07,0.0002598236522681025
0.00032199999999999997,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.223065024948781e-07,0.0002530878330551142
0.000323,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.326380210836287e-07,0.0002523304757659873
0.00032399999999999996,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,2.3209621933063792e-07,0.0002518993646937151
0.000325,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.2633331294291262e-07,0.00025179449983829755
0.000326,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.1027384291824256e-07,0.0002520158811997346
0.000327,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.2580199767546358e-07,0.00025256350877802636
0.000328,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.3043352878973942e-07,0.00025343738257317265
0.000329,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,2.4736570744449564e-07,0.0002546375025851738
0.00033,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,2.1774604644927417e-07,0.0002499232447516241
0.00033099999999999997,0.0004,-0.0008,-0.0004,-0.0004,1.2000000000000002e-06,0.0,2.479517854697739e-07,0.0002511757971913339
0.000332,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,2.5360283601172046e-07,0.00025274294419729644
0.00033299999999999996,-0.0024000000000000002,-0.0024000000000000002,-0.0008,-0.0004,0.0,0.0004,2.6413709332094504e-07,0.00025462468576951166
0.000334,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.501283138022185e-07,0.0002568210219079795
0.000335,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.528722775189781e-07,0.0002649841683197069
0.000336,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,2.610645530572104e-07,0.00026723293688588355
0.000337,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,2.9909087996174013e-07,0.00026980795166891484
0.000338,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.763538489770915e-07,0.00027270921266880086
0.000339,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.828857643045456e-07,0.00028158893559254836
0.00033999999999999997,0.0,0.0,-0.0004,-0.0004,0.0,0.0,2.7854435929025833e-07,0.0002783253082589416
0.000341,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.933442858848574e-07,0.0002810401428491965
0.00034199999999999996,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,2.910419197259118e-07,0.0002840812236563058
0.000343,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.8799384792844113e-07,0.0002931007663872767
0.00034399999999999996,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.78536203134837e-07,0.0002899769588608934
0.000345,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.9950101806292887e-07,0.00029283161325837156
0.000346,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.914590488174617e-07,0.00028977188981029904
0.000347,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.064337501710901e-07,0.0002983311923424928
0.000348,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.9063644228496393e-07,0.0002947354929667305
0.00034899999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.921919376403245e-07,0.00029651819550882913
0.00035,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,3.042712038193679e-07,0.0002917864601993765
0.00035099999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,3.087640802914804e-07,0.00029300988351258145
0.000352,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.943777872932506e-07,0.00029453624974143714
0.00035299999999999996,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.967675408317109e-07,0.00029636555888594353
0.000354,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,3.034637444326526e-07,0.00029225718688369534
0.000355,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,3.094258940456713e-07,0.00029409232185350275
0.000356,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.8582780608153835e-07,0.00028997812402595366
0.000357,0.0004,-0.0012000000000000001,-0.0004,0.0,1.6000000000000001e-06,0.0004,2.7455366895908985e-07,0.0002974479972268649
0.000358,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.69939615320717e-07,0.0002927279135680142
0.000359,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.788146775842236e-07,0.00029393968523061715
0.00035999999999999997,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.9496153498840835e-07,0.0003010833122146738
0.000361,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,2.753191824036381e-07,0.0003022776064013738
0.00036199999999999996,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.6742402395575564e-07,0.0003031747834977242
0.000363,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,2.72441224704956e-07,0.00030942705921073146
0.00036399999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,2.7790118817703056e-07,0.0003035010297145788
0.000365,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.701575011869735e-07,0.0003035185071904817
0.000366,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.667435675606016e-07,0.0003094794916384402
0.000367,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.5129114853229324e-07,0.000309502794939644
0.000368,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.6004386846447935e-07,0.0003154812568635055
0.00036899999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.561696946393304e-07,0.00031553368929121433
0.00037,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.515614668262585e-07,0.0003159007162851758
0.00037099999999999996,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,2.2926253790424324e-07,0.0003165823378453899
0.000372,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.311570962921206e-07,0.00031757855397185683
0.00037299999999999996,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.39123329808675e-07,0.0003188893646645764
0.000374,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.418801103410968e-07,0.00032616698563055544
0.000375,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.1058960264955542e-07,0.00032753022875098384
