# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
8.68e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.019033670356614e-09,0.0005276985951021537
8.719999999999999e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.1871662894437415e-09,0.0005301803966803694
8.76e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.268265855711036e-09,0.0005266837363347236
8.8e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.293571493070884e-09,0.0005234375864770198
8.84e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.33485037824095e-09,0.0005260825111636629
8.879999999999999e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.435624572165182e-09,0.0005227256706252406
8.92e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.536633546849043e-09,0.0005252482529805631
8.96e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.583147518634565e-09,0.0005217574184602184
8.999999999999999e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.671272098082789e-09,0.0005241343551830166
9.04e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.709522136678876e-09,0.0005204862233795455
9.08e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.741419695366778e-09,0.0005170419954616086
9.12e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.718911968865976e-09,0.0005137900197786037
9.159999999999999e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.781536910971828e-09,0.0005107186446799293
9.2e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.842340117506067e-09,0.0005078162185149831
9.24e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.8533585008978025e-09,0.0005050710896331634
9.279999999999999e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.701538775235938e-09,0.0005024716063838679
9.32e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.597962359341934e-09,0.0005062467411789003
9.36e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.498883480580286e-09,0.0005163964940182603
9.4e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.560653774114485e-09,0.0005147990527207329
9.439999999999999e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.571968109431511e-09,0.0005252284451745399
9.48e-05,0.0,0.0,0.0004,0.0008,0.0,0.0004,-5.576348547475316e-09,0.000529562859198466
9.52e-05,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.465272546671367e-09,0.000527802294792511
9.559999999999999e-05,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.466858918900821e-09,0.0005318279400754854
9.6e-05,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.461287682165499e-09,0.0005353991709849834
9.64e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.448558836465397e-09,0.0005391043958764042
9.68e-05,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-5.428672381800516e-09,0.0005429436147497473
9.719999999999999e-05,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.401628318170855e-09,0.0005406762035426075
9.76e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.367426645576417e-09,0.0005441833503737951
9.8e-05,-0.001536,0.000616,0.0004,0.0008,-1.0760000000000002e-08,0.0004,-5.40236528507143e-09,0.0005472244311809045
9.839999999999999e-05,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.381108013713228e-09,0.0005497994459639357
9.879999999999999e-05,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.327369202938954e-09,0.0005581490187852944
9.92e-05,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.284581195982924e-09,0.0005666325855885755
9.96e-05,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.289409639992374e-09,0.0005696095823173741
9.999999999999999e-05,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.287035033599695e-09,0.0005727322246786971
0.0001004,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.277457376804892e-09,0.0005760005126725446
0.0001008,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.26067666960796e-09,0.0005794144462989164
0.0001012,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.236692912008903e-09,0.0005823856172024141
0.00010159999999999999,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.325326086005902e-09,0.0005849140253830378
0.000102,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-5.4182773617159835e-09,0.0005869996708407872
0.0001024,0.0,0.001232,0.0004,0.0008,-6.16e-09,0.0004,-5.467717645550186e-09,0.0005829903378686555
0.00010279999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.456833256140373e-09,0.0005791149988784464
0.0001032,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.570444656115305e-09,0.0005872548419889699
0.0001036,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.612657654114128e-09,0.0005836358393120035
0.000104,-0.001536,0.001232,0.0,0.0004,-1.384e-08,0.0004,-5.600509643196534e-09,0.0005801391789663578
0.00010439999999999999,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.582053428643042e-09,0.0005767532093014307
0.0001048,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.622289491084231e-09,0.0005791184943736268
0.0001052,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.812926690726499e-09,0.0005753421944135343
0.00010559999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.889314562523377e-09,0.0005716532818329564
0.000106,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.971496800164604e-09,0.000568040104981291
0.0001064,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.907652512823259e-09,0.0005701432279149434
0.0001068,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.9090868310123575e-09,0.0005660698108645012
0.00010719999999999999,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.851449028397155e-09,0.0005620488262417675
0.0001076,0.0,0.001232,0.0,0.0008,-6.16e-09,0.0008,-5.860075327920309e-09,0.0005643092464585461
0.000108,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.8631985528641606e-09,0.0005666104474524317
0.00010839999999999999,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.860818703228713e-09,0.0005627118051610185
0.00010879999999999999,-0.001536,0.0,0.0,0.0008,-7.68e-09,0.0008,-5.85293577901396e-09,0.0005650829160585158
0.0001092,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.8395497802199105e-09,0.0005618309403755111
0.0001096,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.820660706846558e-09,0.0005642486578754161
0.00010999999999999999,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-5.687746017319371e-09,0.0005666838528512238
0.0001104,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.560401981944977e-09,0.0005691365253029349
0.0001108,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.43840488903182e-09,0.0005772588909375553
0.00011119999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.321531026888339e-09,0.000579758169991674
0.00011159999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.209556683822981e-09,0.0005822865781722975
0.000112,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.1022581481441876e-09,0.0005904963311864327
0.0001124,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.1514563106788785e-09,0.0005925062409152693
0.00011279999999999999,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.102323979970087e-09,0.0006002091471282197
0.0001132,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.0508770488692165e-09,0.0006079644857688788
0.0001136,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.084069921554539e-09,0.0006095432844254433
0.00011399999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.105886705174646e-09,0.0006168383828673253
0.00011439999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.0728950564952205e-09,0.0006185570013311131
0.0001148,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.9896257198528295e-09,0.0006203513555238137
0.0001152,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-4.790988496907261e-09,0.0006216330370900284
0.00011559999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.683534062143413e-09,0.0006286426700921624
0.000116,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.6518514764091165e-09,0.0006357396904738112
0.0001164,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.635471003410362e-09,0.0006429357498855768
0.00011679999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.623095202723499e-09,0.0006440018759156554
0.00011719999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.603426633924875e-09,0.0006445902842710539
0.0001176,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.528412491733967e-09,0.0006447009749517724
0.000118,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-4.489537924665615e-09,0.000644333947957811
0.00011839999999999999,-0.001536,0.000616,0.0004,0.0008,-1.0760000000000002e-08,0.0004,-4.563100853774049e-09,0.0006434892032891695
0.0001188,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.6408024491762976e-09,0.0006365145252388412
0.0001192,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.7228664225639146e-09,0.0006352911019256361
0.0001196,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.8095164856284626e-09,0.0006341667176425478
0.00011999999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.824678429007264e-09,0.0006274891566825694
0.0001204,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.905209627758196e-09,0.0006265511988091122
0.0001208,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.990864057278804e-09,0.0006194600042527643
0.00012119999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.08186542926065e-09,0.0006180967611323359
0.0001216,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-5.1784374553952894e-09,0.0006162208453854218
0.000122,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.1129310600955735e-09,0.0006081800413050149
0.0001224,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.133406738731396e-09,0.0006058555370099255
0.0001228,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.152910087124486e-09,0.0006030067084377481
0.00012319999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.1234780177039555e-09,0.0005939813398814765
0.0001236,0.0,0.0,0.0,0.0008,0.0,0.0008,-5.088632591413758e-09,0.0005906606194599203
0.000124,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.0483738082538935e-09,0.0005868039231106742
0.0001244,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.21409651644702e-09,0.0005767590351267316
0.0001248,0.001536,0.001232,0.0004,0.0008,1.5200000000000001e-09,0.0004,-5.2945315890804855e-09,0.000578647767689308
0.0001252,0.001536,0.000616,0.0,0.0008,4.6e-09,0.0008,-5.316477123439744e-09,0.0005686960929101811
0.0001256,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.231970031953908e-09,0.0005644374146151676
0.000126,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.105876801271634e-09,0.000565871732804268
0.00012639999999999998,-0.001536,0.001232,0.0,0.0004,-1.384e-08,0.0004,-5.0295485859258406e-09,0.0005617062677140701
0.0001268,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-5.063321128228607e-09,0.0005638338591139866
0.0001272,-0.001536,0.0,0.0,0.0008,-7.68e-09,0.0008,-5.00042004200349e-09,0.0005660255345922137
0.00012759999999999998,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.932330475765321e-09,0.0005564001060299414
0.000128,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-4.950537578028944e-09,0.0005587316013153918
0.0001284,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.039854121333747e-09,0.0005611388323297551
0.0001288,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.9834587342222285e-09,0.0005573928266612276
0.0001292,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.9446037419268885e-09,0.0005593864240792217
0.0001296,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.842370761347291e-09,0.0005552384364649268
0.00013,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-4.741536561422458e-09,0.0005568417035877553
0.0001304,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.6464081747974025e-09,0.0005523150373288971
0.00013079999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.665284431355093e-09,0.0005535512774577641
0.0001312,-0.001536,0.000616,0.0,0.0008,-1.0760000000000002e-08,0.0008,-4.6783453490973506e-09,0.0005549098599179519
0.0001316,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.685590928024175e-09,0.000550750220653055
0.00013199999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.6870211681355645e-09,0.000552965199432486
0.0001324,0.0,0.0,0.0,0.0004,0.0,0.0004,-4.682636069431521e-09,0.0005553258238444415
0.0001328,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-4.563913090337512e-09,0.0005578437455395234
0.00013319999999999999,0.0,0.001232,0.0004,0.0008,-6.16e-09,0.0004,-4.570268483158346e-09,0.0005605306161683333
0.0001336,0.0,0.0,0.0,0.0004,0.0,0.0004,-4.593179706319494e-09,0.0005633980873814736
0.000134,0.0,0.0,0.0,0.0004,0.0,0.0004,-4.632646759820955e-09,0.0005602171867671407
0.0001344,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.677372203239076e-09,0.0005628807540947469
0.0001348,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-4.716058596150206e-09,0.000559507601245482
0.0001352,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.7487059385543455e-09,0.0005500977282193457
0.0001356,-0.001536,0.0,0.0,0.0004,-7.68e-09,0.0004,-4.8951342124496745e-09,0.0005527729471975538
0.000136,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.927224605955042e-09,0.0005437592302918841
0.00013639999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.953499660644972e-09,0.0005349377656211463
0.0001368,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.97395937651947e-09,0.000538189741304151
0.0001372,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.988603753578533e-09,0.0005297411294526759
0.00013759999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.997432791822161e-09,0.0005333659579549431
0.000138,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.891923949675825e-09,0.000530942414629737
0.0001384,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.948248844301202e-09,0.0005224704994770579
0.00013879999999999999,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.074922327183453e-09,0.0005198314006157158
0.0001392,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.207167629383558e-09,0.0005111322782762987
0.0001396,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.388730523537024e-09,0.0005082543205776167
0.00014,0.0,0.0,0.0,0.0008,0.0,0.0008,-5.408529590822392e-09,0.0005111975275196696
0.0001404,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.423140178094708e-09,0.0005080807109836476
0.0001408,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.476084346297928e-09,0.0005107967107389625
0.0001412,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.475876946917215e-09,0.0005018121229597974
0.0001416,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.470570785233085e-09,0.0004930081357649628
0.00014199999999999998,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.460165861245544e-09,0.000490025313210863
0.0001424,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.444662174954585e-09,0.00048097081552808636
0.0001428,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.359059245729636e-09,0.00048396645489784813
0.00014319999999999998,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.307766116416712e-09,0.0004871310432013382
0.0001436,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.20197821723846e-09,0.0004842356080267533
0.000144,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-5.05388876751681e-09,0.0004871729891435053
0.00014439999999999999,0.0,0.0,0.0,0.0008,0.0,0.0008,-4.954759204075044e-09,0.0004903026224951896
0.0001448,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.96936629585218e-09,0.0004936361597324078
0.0001452,-0.001536,0.0,0.0,0.0008,-7.68e-09,0.0008,-4.906122884132375e-09,0.000490944628443357
0.0001456,-0.001536,0.0,0.0,0.0004,-7.68e-09,0.0004,-4.7818426502837665e-09,0.0004941208683974491
0.000146,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.759643925556928e-09,0.0004975243155382793
0.00014639999999999998,-0.001536,0.0,0.0,0.0008,-7.68e-09,0.0008,-4.731004168377331e-09,0.0005011666215164492
0.0001468,0.0,0.0,0.0,0.0004,0.0,0.0004,-4.863796166023679e-09,0.0004988188139201561
0.0001472,0.0,0.001232,0.0004,0.0008,-6.16e-09,0.0004,-4.849713398523628e-09,0.0005023737325188115
0.00014759999999999998,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.804045103538798e-09,0.0005061908132560109
0.000148,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.698456447585839e-09,0.0005102817077823562
0.0001484,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.597724199603774e-09,0.0005084174436860438
0.00014879999999999998,-0.001536,0.001232,0.0,0.0004,-1.384e-08,0.0004,-4.501624647901042e-09,0.0005124908607364862
0.0001492,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.561978683304575e-09,0.0005168613948772784
0.0001496,-0.001536,0.0,0.0,0.0004,-7.68e-09,0.0004,-4.523959114357394e-09,0.000521540697759022
0.00015,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.527103894854862e-09,0.0005202997969699144
0.0001504,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.643180201514637e-09,0.000525031532279367
0.0001508,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-4.763889204453749e-09,0.0005238547155685697
0.0001512,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.845932554419803e-09,0.0005224215625445296
0.0001516,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-4.828974509100708e-09,0.0005269726972696521
0.00015199999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.876267393728971e-09,0.0005256269316251266
0.0001524,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-4.983280463968018e-09,0.0005240364813179602
0.0001528,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-4.99917832559884e-09,0.0005222013463481529
0.00015319999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.1002542972736625e-09,0.0005201215267157045
0.0001536,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.199553974814219e-09,0.0005177970224206151
0.000154,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.201061465369098e-09,0.0005152278334628847
0.00015439999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.191731173116574e-09,0.0005067617441355066
0.0001548,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.21952618562753e-09,0.0005048683509126893
0.0001552,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.288977247238536e-09,0.0005033070297320279
0.0001556,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.319896649858403e-09,0.0004958371565311167
0.000156,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.319051089574221e-09,0.0004943399194287658
0.00015639999999999998,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.377925714900823e-09,0.0004925746943625701
0.0001568,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.561521006468789e-09,0.00048488926562552273
0.0001572,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.63042071197331e-09,0.0004831648213364338
0.00015759999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.693147372988916e-09,0.0004755085217258914
0.000158,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.74970098951561e-09,0.00047380155491270545
0.0001584,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.800081561553389e-09,0.0004718032968344706
0.00015879999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.887811150046206e-09,0.00046386153178418053
0.0001592,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.964926667423176e-09,0.00046244585623604314
0.0001596,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.987995770449979e-09,0.00046131564612765394
0.00015999999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.89654872283261e-09,0.0004604709014590125
0.0001604,0.0,0.000616,0.0004,0.0008,-3.08e-09,0.0004,-5.805651050541122e-09,0.00046615224629252403
0.0001608,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.715079041883959e-09,0.00046589008415398033
0.0001612,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.629139729506131e-09,0.00046592503910578606
0.0001616,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.547609401716084e-09,0.0004662571111479417
0.00016199999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.470264346822254e-09,0.00046629789192504853
0.0001624,0.0,0.000616,0.0,0.0008,-3.08e-09,0.0008,-5.440402914077043e-09,0.0004722880054995119
0.0001628,-0.001536,0.0,0.0,0.0004,-7.68e-09,0.0004,-5.47483878484858e-09,0.0004723462637525217
0.00016319999999999998,-0.001536,0.001232,0.0,0.0004,-1.384e-08,0.0004,-5.545326843363161e-09,0.00047212488239108466
0.0001636,-0.001536,0.000616,0.0004,0.0008,-1.0760000000000002e-08,0.0004,-5.5603819411059415e-09,0.00047786448547760597
0.000164,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.5680568833574476e-09,0.0004776838848932758
0.00016439999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.568351670117678e-09,0.00047723529634510065
0.0001648,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.556735557050061e-09,0.00048275934389548596
0.0001652,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.4246860025800696e-09,0.00048237483942562166
0.0001656,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.368097198068559e-09,0.00048797462270491954
0.000166,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.321878945175314e-09,0.00048767750561456974
0.00016639999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.3339943314712244e-09,0.0004871357038615791
0.0001668,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.356390551675766e-09,0.0004925898415083527
0.0001672,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.329717360084766e-09,0.0004921587304360806
0.00016759999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.386746014406501e-09,0.0004914945863517692
0.000168,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.392469305182179e-09,0.0004968380333178243
0.0001684,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.390409293355754e-09,0.0004963078832154354
0.00016879999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.424088039871177e-09,0.0004899041360446028
0.0001692,0.0,0.0,0.0,0.0004,0.0,0.0004,-5.569893183492315e-09,0.0004895079799241364
0.0001696,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-5.676093551101877e-09,0.0004888787907916311
0.00016999999999999999,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.73838211005485e-09,0.00048236435294007977
0.0001704,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.739945178983104e-09,0.00048184585448829295
0.0001708,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.7570806789408625e-09,0.00048108267137386517
0.0001712,0.0,0.001232,0.0,0.0004,-6.16e-09,0.0004,-5.669968627929949e-09,0.0004744225878897895
0.0001716,-0.001536,0.001232,0.0,0.0004,-1.384e-08,0.0004,-5.695430397407865e-09,0.0004737467921548763
0.00017199999999999998,-0.001536,0.000616,0.0,0.0004,-1.0760000000000002e-08,0.0004,-5.713646005376425e-09,0.0004734030684621188
0.0001724,-0.001536,0.0,0.0,0.0004,-7.68e-09,0.0004,-5.724615451835632e-09,0.00046773920110450984
0.0001728,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.836861278360017e-09,0.00046804796984546167
0.00017319999999999998,0.0,0.000616,0.0,0.0004,-3.08e-09,0.0004,-5.9420846550666046e-09,0.00046243653491556176
