# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
7.64e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.934005050989408e-07,0.0003111002362371718
7.68e-05,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,8.00893681601056e-07,0.0003107623383697151
7.719999999999999e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.138235182740419e-07,0.0003106807768155015
7.76e-05,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.021870148178726e-07,0.00031085555157453075
7.8e-05,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,7.772652993453577e-07,0.0003112866626468029
7.84e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.577336374413065e-07,0.0003057334859699128
7.879999999999999e-05,-0.0012000000000000001,-0.002,-0.0008,-0.0008,8e-07,0.0,7.503861065717155e-07,0.000299836585600265
7.92e-05,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,7.569762801521795e-07,0.000299824933949663
7.96e-05,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,7.599707543568811e-07,0.0002938056912486948
7.999999999999999e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,7.462998727056111e-07,0.00029366004561617035
8.04e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.391259514299896e-07,0.00029373578134508303
8.08e-05,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,7.321850631664066e-07,0.0002940328984354328
8.12e-05,0.0008,-0.0016,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,7.248654962582606e-07,0.00029455139688721964
8.159999999999999e-05,0.0008,-0.0012000000000000001,-0.0008,-0.0004,2e-06,0.0004,7.222077547559553e-07,0.0002952912767004435
8.2e-05,0.0004,-0.0016,-0.0008,-0.0004,2e-06,0.0004,7.12307347239477e-07,0.00029625253787510464
8.24e-05,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.132744342394391e-07,0.00029743518041120266
8.28e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.313496398182468e-07,0.0002988392043087379
8.319999999999999e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.320662163302667e-07,0.0003004646095677102
8.36e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.166009804862962e-07,0.0003023113961881195
8.4e-05,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.849189773345292e-07,0.00029813894010756063
8.439999999999999e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.720404079241921e-07,0.00029358780538243825
8.48e-05,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.711012848856747e-07,0.00029488696442455585
8.52e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.7584933250597e-07,0.00029638420152690667
8.56e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.862845507850781e-07,0.00029807951668949065
8.599999999999999e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.018301830182021e-07,0.0002999729099123078
8.64e-05,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.168573167995392e-07,0.0003077165969023649
8.68e-05,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,7.438705035551041e-07,0.00030942938954085184
8.719999999999999e-05,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.597190787038787e-07,0.00031135191189017385
8.76e-05,-0.0004,-0.0024000000000000002,-0.0008,-0.0004,2e-06,0.0004,7.706669696094727e-07,0.00031348416395033106
8.8e-05,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.761374195670891e-07,0.0003158261457213233
8.84e-05,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.930870756977479e-07,0.0003240300729101575
8.879999999999999e-05,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,8.084695848224448e-07,0.0003262147573980236
8.92e-05,-0.0008,-0.002,-0.0008,-0.0008,1.2000000000000002e-06,0.0,8.166560345353763e-07,0.00032862082324732655
8.96e-05,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,8.182464848425425e-07,0.0003250076463956613
8.999999999999999e-05,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,8.188931514509509e-07,0.0003272564149618379
9.04e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.242482500676079e-07,0.0003297149132388499
9.08e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.286712166361087e-07,0.0003323831412266968
9.12e-05,-0.0012000000000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,8.27698303810846e-07,0.00033526109892537885
9.159999999999999e-05,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,8.343991680720285e-07,0.00034400100204190286
9.2e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.363042129454475e-07,0.00034672166245745866
9.24e-05,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,8.259959976579008e-07,0.00034342308017204607
9.279999999999999e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.266484900916101e-07,0.0003459864433044755
9.32e-05,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,8.388500986019739e-07,0.00034875953614773995
9.36e-05,-0.0008,-0.0012000000000000001,-0.0008,-0.0008,4.000000000000001e-07,0.0,8.38838446951372e-07,0.0003573945744088463
9.4e-05,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.197845027220001e-07,0.000359421961613586
9.439999999999999e-05,-0.0004,-0.0012000000000000001,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,7.935461507314651e-07,0.00036108232182436407
9.48e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.782102482091762e-07,0.0003686162791035861
9.52e-05,-0.0008,-0.0016,-0.0008,-0.0008,8.000000000000001e-07,0.0,7.686896845023215e-07,0.0003639020212700364
9.559999999999999e-05,-0.0008,-0.0012000000000000001,-0.0012000000000000001,-0.0008,4.000000000000001e-07,0.0004000000000000001,7.536683765462851e-07,0.0003650613605049306
9.6e-05,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,7.325346126844654e-07,0.0003658536727458633
9.64e-05,-0.0012000000000000001,-0.0016,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,7.227984934414744e-07,0.0003662789579928345
9.68e-05,-0.0012000000000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,7.187961514597041e-07,0.0003669256246012429
9.719999999999999e-05,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.324204265085662e-07,0.00036155304850868294
9.76e-05,-0.0008,-0.0012000000000000001,-0.0012000000000000001,-0.0008,4.000000000000001e-07,0.0004000000000000001,7.399205940010425e-07,0.0003620424178339649
9.8e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.187110944103098e-07,0.0003570893011630752
9.839999999999999e-05,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.925426523233863e-07,0.0003523342625524187
9.879999999999999e-05,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.90218148028297e-07,0.00035341786605840015
9.92e-05,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.936041176932241e-07,0.00034844727191160764
9.96e-05,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.720975010121414e-07,0.00034306304416844576
9.999999999999999e-05,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.432083985096625e-07,0.000343494155240718
0.0001004,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.425687228916154e-07,0.00033784776535901207
0.0001008,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.464044462697779e-07,0.00033800506264213844
0.0001012,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.565040970115495e-07,0.00033831383138309016
0.00010159999999999999,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.633634237209184e-07,0.00033877407158186724
0.000102,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,6.73246353761494e-07,0.0003393857832384697
0.0001024,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.855877820790814e-07,0.0003401489663528976
0.00010279999999999999,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.935819795570804e-07,0.0003348229968627454
0.0001032,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.960637811352962e-07,0.0003352890628868235
0.0001036,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,7.04337618227742e-07,0.00033589494871812505
0.000104,0.0008,-0.0016,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,7.178267341296217e-07,0.0003366406543566499
0.00010439999999999999,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.540994876185575e-07,0.0003375261798023983
0.0001048,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.888517007039389e-07,0.0003442037407623768
0.0001052,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.983676037505528e-07,0.0003447921491177753
0.00010559999999999999,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,7.963285648952113e-07,0.00034553202893099926
0.000106,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.839114008487112e-07,0.0003464233802020486
0.0001064,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,7.667450240168559e-07,0.00034746620293092326
0.0001068,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,7.442060710924404e-07,0.00034866049711762336
0.00010719999999999999,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.269639585316721e-07,0.0003500062627621488
0.0001076,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.387694109215694e-07,0.0003571557155715064
0.000108,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.745819242117285e-07,0.00035822766742688597
0.00010839999999999999,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,7.97616072286727e-07,0.00035946274239069277
0.00010879999999999999,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,8.12982269100581e-07,0.00036086094046292706
0.0001092,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,8.281329103782986e-07,0.00036242226164358857
0.0001096,-0.0016,-0.002,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,8.267347123060644e-07,0.000357906081870272
0.00010999999999999999,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.206805146532902e-07,0.0003591935892617877
0.0001104,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,8.025412249961718e-07,0.0003606325681111287
0.0001108,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.89826943859322e-07,0.00036222301841829516
0.00011119999999999999,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.831027762969357e-07,0.0003577243161208816
0.00011159999999999999,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.698758225336002e-07,0.00035901764933769824
0.000112,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.55774994975118e-07,0.0003604508023617383
0.0001124,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.413653986756845e-07,0.00035013093542358965
0.00011279999999999999,-0.0008,-0.0012000000000000001,-0.0012000000000000001,-0.0008,4.000000000000001e-07,0.0004000000000000001,7.153192989200817e-07,0.00034557980069846727
0.0001132,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.070279843517327e-07,0.00034678574653576935
0.0001136,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,6.989347478436171e-07,0.00034809655722848893
0.00011399999999999999,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,6.797235063311191e-07,0.00034327160871422066
0.00011439999999999999,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.73144984401257e-07,0.00034419208911177487
0.0001148,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,6.672946906340172e-07,0.00034520578271414465
0.0001152,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.684015974412024e-07,0.0003463126895213301
0.00011559999999999999,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.645728650534012e-07,0.000335619969763919
0.000116,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,6.552084334646126e-07,0.0003368899996795317
0.0001164,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.510010224322479e-07,0.0003382299394987562
0.00011679999999999999,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.400461405362928e-07,0.0003339875735145855
0.00011719999999999999,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.229088928309422e-07,0.00033604408984583
0.0001176,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.17099379840809e-07,0.00033815886443008423
0.000118,-0.0004,-0.0024000000000000002,-0.0012000000000000001,-0.0004,2e-06,0.0008000000000000001,6.107131101458793e-07,0.0003403318972673483
0.00011839999999999999,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.10567464513355e-07,0.000342563188357622
0.0001188,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.115986355916275e-07,0.00034485273770090555
0.0001192,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.194588390877043e-07,0.00034720054529719876
0.0001196,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.285075109451801e-07,0.00034960661114650176
0.00011999999999999999,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.331040871076501e-07,0.00035207093524881465
0.0001204,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.507936230515331e-07,0.0003545935176041372
0.0001208,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.747703896602294e-07,0.00035717435821246954
0.00012119999999999999,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.982403094677407e-07,0.00036546567278081835
0.0001216,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.149977133634676e-07,0.0003675862731903735
0.000122,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.244774962932156e-07,0.00036977678350354047
0.0001224,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.385841496769985e-07,0.0003776894194273259
0.0001228,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.397959213396015e-07,0.0003794429928429196
0.00012319999999999999,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.337650269880315e-07,0.00038693034351973383
0.0001236,-0.0012000000000000001,-0.0016,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,7.392016871589022e-07,0.0003882702833389583
0.000124,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.522305628620046e-07,0.0003897034363629984
0.0001244,-0.002,-0.0012000000000000001,-0.0008,-0.0004,-8e-07,0.0004,7.797039898163465e-07,0.00039688201829886084
0.0001248,-0.002,-0.0008,-0.0008,-0.0008,-1.2000000000000002e-06,0.0,7.916422710231062e-07,0.0003979248410277355
0.0001252,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.931208654844937e-07,0.0003990725286120278
0.0001256,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.010847686709279e-07,0.00040032508105173747
0.000126,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,8.087049481646044e-07,0.0004016824983468649
0.00012639999999999998,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,8.204568029617331e-07,0.00040314478049740984
0.0001268,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,8.414157920645238e-07,0.000398471303440967
0.0001272,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.534834065929651e-07,0.00039954325529634676
0.00012759999999999998,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.691641979730717e-07,0.0004007084203565418
0.000128,-0.0016,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-4e-07,0.0004000000000000001,8.834293138050413e-07,0.00040196679862155254
0.0001284,-0.002,-0.0012000000000000001,-0.0008,-0.0004,-8e-07,0.0004,8.680526305056454e-07,0.00040331839009137896
0.0001288,-0.0016,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-4e-07,0.0004000000000000001,8.191238541328696e-07,0.00039852257070361566
0.0001292,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.778805064971413e-07,0.0003994605285770727
0.0001296,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.555454574582596e-07,0.0004004800480047435
0.00013,0.0,-0.0012000000000000001,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,7.458314763514126e-07,0.0004015811289866279
0.0001304,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.418862274575916e-07,0.00040276377152272607
0.00013079999999999998,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.425212424153982e-07,0.00040402797561303773
0.0001312,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.528003285764397e-07,0.0004053737412575632
0.0001316,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.676829818903128e-07,0.0004068010684563023
0.00013199999999999998,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.708359185432009e-07,0.00039641711743984304
0.0001324,-0.0008,-0.002,-0.0012000000000000001,-0.0004,1.2000000000000002e-06,0.0008000000000000001,7.572069828340982e-07,0.00039798426444580547
0.0001328,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.449063352936176e-07,0.00039960966970477773
0.00013319999999999999,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.333222642651572e-07,0.0004012933332167598
0.0001336,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.218430580921143e-07,0.0004030352549817515
0.000134,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.16097629180292e-07,0.00039859481093734765
0.0001344,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.21726541586095e-07,0.00038796034943294636
0.0001348,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.330892312531181e-07,0.00038924203099916107
0.0001352,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.439683774201606e-07,0.00038430639180417434
0.0001356,-0.0004,-0.0016,-0.0012000000000000001,-0.0004,1.2000000000000002e-06,0.0008000000000000001,7.543872833884258e-07,0.0003850346199667963
0.000136,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.536532294005027e-07,0.00038577449978002024
0.00013639999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.542474635812024e-07,0.0003802854071814408
0.0001368,-0.0008,-0.002,-0.0012000000000000001,-0.0004,1.2000000000000002e-06,0.0008000000000000001,7.555815775751258e-07,0.00038044853028986803
0.0001372,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.570671630268747e-07,0.0003806116533982954
0.00013759999999999998,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.51875187518645e-07,0.0003864269922137295
0.000138,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.569506465208552e-07,0.0003860133586173602
0.0001384,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.853748481643163e-07,0.00039185200073399825
0.00013879999999999999,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.08356563811606e-07,0.00039206173044483333
0.0001392,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.191133676473279e-07,0.0003922947634568724
0.0001396,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.22732370324294e-07,0.0003925510997701154
0.00014,-0.0004,-0.0016,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,8.254658475555118e-07,0.000398482955091569
0.0001404,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,8.228500519953739e-07,0.00039820914130242317
0.0001408,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,8.086443595814743e-07,0.00040362249817208997
0.0001412,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,7.991937057782312e-07,0.0004028418375817591
0.0001416,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.894226315834345e-07,0.00040210778359383627
0.00014199999999999998,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,7.986297658890969e-07,0.0004014203362083211
0.0001424,-0.0016,-0.0016,-0.0008,-0.0008,0.0,0.0,8.030527324575977e-07,0.00040077949542521364
0.0001428,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.08355398646546e-07,0.00040018526124451414
0.00014319999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0008,4.000000000000001e-07,0.0,8.026565763371313e-07,0.0003996376336662224
0.0001436,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.034896693551708e-07,0.00039913661269033854
0.000144,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.153300766968744e-07,0.0003986821983168624
