# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0035748,0.0,0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.641496188453563e-07,0.00016391542066825708
0.0035751999999999997,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.5494364970475424e-07,0.00016495241757183082
0.0035756,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-1.5857430403232245e-07,0.00016563986495734593
0.0035759999999999998,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.5691976964684522e-07,0.00016597776282480252
0.0035764,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.499800465483228e-07,0.00017220673523660592
0.0035767999999999998,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.778974013905992e-07,0.00017244559407394595
0.0035772,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.7502526951721808e-07,0.0001723465550438294
0.0035776,-0.0008,-0.0008,0.0,-0.0004,0.0,-0.0004,-1.5502171576378734e-07,0.00017815024220866157
0.003578,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.7613916731476457e-07,0.00017797546744963228
0.0035784,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.6471355873449082e-07,0.00017747444647374836
0.0035788,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.4569573462198518e-07,0.00017664717928100976
0.0035792,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.4520170463646245e-07,0.00017549366587141655
0.0035795999999999996,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.1001954564386918e-07,0.00017401390624496868
0.00358,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-9.154934910965523e-08,0.00017220790040166614
0.0035803999999999996,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-7.787497196320467e-08,0.00017007564834150898
0.0035808,-0.0004,-0.0012000000000000001,-0.0004,0.0,8.000000000000002e-07,0.0004,-7.133839597550974e-08,0.0001738577741269025
0.0035811999999999997,0.0,0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-7.252802950196903e-08,0.00017167308963903657
0.0035816,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-6.838586771297517e-08,0.00016352159487791114
0.0035819999999999997,-0.0012000000000000001,-0.0024000000000000002,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-6.397571796013645e-08,0.00016128447796233639
0.0035824,-0.0008,-0.0016,-0.0004,-0.0004,8.000000000000001e-07,0.0,-5.3056956181047465e-08,0.0001530688991229002
0.0035827999999999997,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-4.7510770494518435e-08,0.0001507560464784128
0.0035832,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-4.109653683814401e-08,0.00014810529596646875
0.0035835999999999997,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-4.570709498133632e-08,0.00014511664758706818
0.003584,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-8.730581796042466e-09,0.00014179010134021092
0.0035843999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0004,0.0,0.0,0.0004,4.774846416679775e-09,0.0001381256572258971
0.0035848,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-4.590750337169003e-09,0.0001341233152441267
0.0035851999999999998,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-2.9490327673540277e-09,0.00012978307539489965
0.0035856,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,1.3575338116333958e-08,0.00011945272197120925
0.0035859999999999998,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,9.915554662260915e-09,0.00011501344309186565
0.0035864,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,1.2199278180243444e-08,0.00011022461469446348
0.0035868,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,9.122077256267979e-09,0.0001113268608414081
0.0035872,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.9226388658280603e-08,0.00011267961747629471
0.0035876,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,5.281693217864681e-09,0.00011429453624972522
0.003588,-0.002,-0.0008,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,3.241139647944915e-08,0.00010994264474989625
0.0035884,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,3.218302412765091e-08,0.00011151678274621993
0.0035887999999999996,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,2.231291090273723e-09,0.00011337638618229143
0.0035892,0.0,0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-2.301200993885472e-08,0.00010929248264630734
0.0035895999999999996,0.0004,0.0,-0.0004,0.0,4.0000000000000003e-07,0.0004,-3.795292150573743e-08,0.00010491728784527446
0.00359,0.0008,-0.002,-0.0004,-0.0004,2.8e-06,0.0,-2.4492934730362813e-08,0.00010025080177919279
0.0035903999999999997,0.0008,-0.0008,-0.0004,-0.0004,1.6000000000000001e-06,0.0,-1.8287265619763273e-08,9.529302444806232e-05
0.0035908,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.9912670878735576e-08,9.628457991428841e-05
0.0035911999999999997,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.629949402707035e-08,9.193268841445944e-05
0.0035916,-0.0016,-0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-5.67085834796994e-09,8.788956565558219e-05
0.0035919999999999997,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,5.7559153973641376e-09,7.791458757525131e-05
0.0035924,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-1.76743887981006e-08,8.012956635468233e-05
0.0035927999999999997,0.0,0.0,-0.0004,-0.0004,0.0,0.0,-8.048377653298167e-08,7.641268981265971e-05
0.0035932,0.0,0.0,0.0,0.0,0.0,0.0,-9.507513858180582e-08,7.300458201158883e-05
0.0035935999999999997,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-8.879955956759464e-08,7.614586701387503e-05
0.003594,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-7.412663596455676e-08,7.336694834530954e-05
0.0035943999999999998,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-6.621283487571116e-08,7.032004171289914e-05
0.0035948,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-6.326962793365819e-08,6.70051471166439e-05
0.0035952,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-6.646218019859297e-08,6.966288861894908e-05
0.0035956,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-5.259322048708985e-08,7.26527021634099e-05
0.003596,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-3.799603261296466e-08,6.974561533822294e-05
0.0035964,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-3.900390039003352e-08,6.6593843850395e-05
0.0035968,-0.0004,-0.002,-0.0004,-0.0004,1.6000000000000001e-06,0.0,-3.2419552634870574e-08,6.378579605532463e-05
0.0035972,0.0004,0.0004,-0.0004,-0.0004,0.0,0.0,-3.813002659488711e-08,6.132147195301185e-05
0.0035976,0.0,0.0012000000000000001,0.0,0.0,-1.2000000000000002e-06,0.0,-2.1645271323245782e-08,5.861246318805806e-05
0.0035979999999999996,-0.0004,-0.002,-0.0004,-0.0004,1.6000000000000001e-06,0.0,-1.8020442820978605e-08,4.941814569805794e-05
0.0035984,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-9.110425605666095e-09,4.561970760182168e-05
0.0035987999999999997,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-6.784756145516547e-09,4.156493319234247e-05
0.0035992,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.6095590141536203e-08,4.349444653202567e-05
0.0035995999999999997,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.3268899705502682e-08,3.95270595020611e-05
0.0036,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,5.30150102388754e-10,3.590339616485411e-05
0.0036003999999999997,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-9.75359671889383e-09,3.886408058281005e-05
0.0036008,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-2.4233102921939262e-08,3.0287300574713366e-05
0.0036011999999999997,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-1.290536820672177e-08,2.8294868321779626e-05
0.0036016,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,-7.538617939462813e-09,3.28867838240088e-05
0.0036019999999999997,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.6715457953559997e-08,3.7834074669597515e-05
0.0036024,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,2.6484201818235935e-09,3.6907768446742346e-05
0.0036027999999999998,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,1.162252147544687e-08,3.57600808624501e-05
0.0036032,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-4.016323962492772e-09,4.063163597912613e-05
0.0036035999999999998,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-2.7923180667577383e-08,3.964124567796023e-05
0.003604,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-4.082272304899815e-08,3.84411256659592e-05
0.0036044,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-5.344262581597206e-08,3.703127594312304e-05
0.0036048,-0.0012000000000000001,-0.002,-0.0004,-0.0004,8e-07,0.0,-6.520613226370252e-08,4.165232057185709e-05
0.0036052,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-7.730171075358864e-08,4.0423071433351194e-05
0.0036056,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.0728606841265124e-07,4.5236368297017455e-05
0.003606,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-1.1776206746886607e-07,5.045164710645105e-05
0.0036063999999999996,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-1.2122260769764572e-07,4.983993544984857e-05
0.0036068,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.0695166604037526e-07,4.3401233327210045e-05
0.0036071999999999996,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.1624502256049196e-07,4.3016728857345635e-05
0.0036076,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.3663308078378712e-07,4.244579797785001e-05
0.0036079999999999997,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.2858528571301903e-07,4.1688440688723135e-05
0.0036084,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.3576270248382128e-07,4.0744656989965044e-05
0.0036087999999999997,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.6146391338160647e-07,4.585507094398107e-05
0.0036092,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.7958456039776182e-07,5.13791184943664e-05
0.0036095999999999997,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.919131718996869e-07,5.732845129172296e-05
0.00361,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-1.9280918383097706e-07,6.371472098665271e-05
0.0036103999999999997,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.55533223225213e-07,6.430895516735224e-05
0.0036108,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.4394332637145166e-07,6.476336954082836e-05
0.0036111999999999997,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.5412919932767787e-07,5.9425748400074275e-05
0.0036116,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.6468209927786554e-07,6.641790392630551e-05
0.0036119999999999998,0.0004,0.0008,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.7680214623401572e-07,6.761802393830654e-05
0.0036124,0.0004,-0.0008,0.0,0.0,1.2000000000000002e-06,0.0,-1.6613855560310946e-07,6.867832414308415e-05
0.0036127999999999998,0.0004,-0.0028,-0.0004,-0.0004,3.2000000000000003e-06,0.0,-1.4962467120496327e-07,6.959880454063833e-05
0.0036132,0.0,0.0,-0.0004,0.0,0.0,0.0004,-1.3970678621258196e-07,7.03794651309691e-05
0.0036136,-0.0008,0.0008,0.0,0.0,-1.6000000000000001e-06,0.0,-1.3070938161775485e-07,7.102030591407645e-05
0.003614,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,-1.1012790599446726e-07,7.152132688996037e-05
0.0036144,-0.0016,-0.0016,-0.0004,-0.0004,0.0,0.0,-9.487239986133186e-08,6.623031235161409e-05
0.0036148,-0.0016,-0.0016,-0.0004,-0.0004,0.0,0.0,-9.056012397354951e-08,6.137623471084099e-05
0.0036152,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.3792175334036294e-07,5.694744231703914e-05
0.0036155999999999996,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-1.6569346255011495e-07,5.293228351960656e-05
0.003616,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.4060862396917305e-07,4.931910666794133e-05
0.0036163999999999996,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-1.2385005490838584e-07,5.1748475818448275e-05
0.0036168,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.2103501612295425e-07,5.397976690872203e-05
0.0036171999999999997,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-9.977191893945258e-08,5.036076423175581e-05
0.0036176,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-9.510426770831073e-08,4.712044019935304e-05
0.0036179999999999997,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,-1.0937404420052103e-07,4.424714316091174e-05
0.0036184,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-8.761575186643633e-08,4.738143717283676e-05
0.0036187999999999997,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,-8.124113382210851e-08,4.463048246571596e-05
0.0036192,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,-9.14153551277328e-08,4.787546715835952e-05
0.0036195999999999997,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-8.990064054947904e-08,5.0875767188362104e-05
0.00362,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.0165948633696878e-07,4.7979166848716886e-05
0.0036203999999999997,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-8.479605242076398e-08,5.106685425823409e-05
0.0036208,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-9.191055027831571e-08,5.3898205354508386e-05
0.0036211999999999998,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.0546957608380699e-07,5.647322013753971e-05
0.0036216,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-1.1925580907603626e-07,5.8791898607328115e-05
0.003622,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.2646352013840364e-07,6.144264911927213e-05
0.0036224,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-1.384087923355245e-07,6.442547167337178e-05
0.0036228,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-1.3756987349218405e-07,6.774036626962705e-05
0.0036232,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-1.5338465885421314e-07,7.138733290803794e-05
0.0036236,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.7788225424481666e-07,7.47779632332059e-05
0.003624,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.528335357807408e-07,7.226004153812414e-05
0.0036244,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.5874325296605076e-07,7.571475594160283e-05
0.0036247999999999996,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.4806335002430174e-07,7.890148238123662e-05
0.0036252,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.3090979000810836e-07,8.182022085702552e-05
0.0036255999999999997,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-1.4293778892450317e-07,8.447097136896956e-05
0.003626,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.6216184725266336e-07,9.309435797947404e-05
0.0036263999999999997,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.591906763491657e-07,9.0156976862722e-05
0.0036268,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.5604473068663873e-07,9.319223184453043e-05
0.0036271999999999997,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,-1.6344003332369743e-07,9.595949886249398e-05
0.0036276,-0.0008,-0.0016,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.6385483208512684e-07,9.280656220960583e-05
0.0036279999999999997,-0.0004,0.0012000000000000001,0.0,0.0,-1.6000000000000001e-06,0.0,-1.697820267463398e-07,9.561461000467619e-05
0.0036284,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.6876367248372912e-07,9.249080247829294e-05
0.0036287999999999997,-0.0008,-0.002,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-1.602230125924986e-07,9.531632774926624e-05
0.0036292,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-1.3850783136564113e-07,9.785056175519074e-05
0.0036295999999999998,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.1607607362676363e-07,0.00010009350449606644
0.00363,-0.0004,-0.0004,0.0,0.0,0.0,0.0,-1.0538568419947294e-07,0.00010204515597189336
0.0036303999999999998,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-9.006842431814718e-08,0.00010370551618267149
0.0036308,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-6.622565169137332e-08,9.942236942139403e-05
0.0036312,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-6.891252232018335e-08,9.542468809986437e-05
0.0036316,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-7.200137489476074e-08,0.00010359366033689273
0.003632,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-6.867482864790356e-08,0.00010015525824425678
0.0036324,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-6.010970029040883e-08,0.00010888350971017883
0.0036328,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-3.946530575387074e-08,0.00010600438684643654
0.0036331999999999996,-0.002,-0.0012000000000000001,-0.0004,-0.0004,-8e-07,0.0,8.716599815320119e-09,0.00010905129347884693
0.0036336,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,6.919915292499146e-09,0.00011237201390040317
0.0036339999999999996,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.4261620336788648e-09,0.00011031433240409851
0.0036344,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.8121812181215557e-08,0.00011417102875334454
0.0036347999999999997,0.0,0.0,-0.0004,0.0,0.0,0.0004,-7.06090026478252e-10,0.00011770147888573592
0.0036352,0.0,-0.0024000000000000002,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,1.5754196778898943e-08,0.00012090568280127264
0.0036355999999999997,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,2.5041727473714693e-08,0.00011813142479294791
0.003636,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,2.6579745353172315e-08,0.00012125989297957197
0.0036363999999999997,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,2.7197282835075793e-08,0.0001240504632987394
0.0036368,-0.002,-0.0012000000000000001,-0.0004,-0.0004,-8e-07,0.0,4.055240475503288e-08,0.00012085092004344345
0.0036371999999999997,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,3.15783034614096e-08,0.0001241308596878929
0.0036376,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,6.492299715407502e-09,0.00012764965816968227
0.0036379999999999997,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-4.041608044299003e-08,0.00012516669142640638
0.0036384,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-4.472369567053159e-08,0.00012291093186986852
0.0036387999999999998,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.5636515107819218e-08,0.00012087072784946679
0.0036392,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.3160539354904499e-08,0.00012468664342160594
0.0036395999999999998,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-2.1872478509983793e-08,0.00012811805452388073
0.00364,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-2.366217204244361e-08,0.00013116496115629113
0.0036404,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-3.278774479389224e-08,0.00013441577167423567
0.0036408,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-2.4898412171310675e-08,0.0001322182703707076
0.0036412,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-1.5173944578921697e-08,0.00014210586107152383
0.0036416,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-2.679996154954921e-08,0.00015219735565787424
0.003642,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-3.2138747855363506e-08,0.00015626378171795539
0.0036423999999999996,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-3.356724021916275e-08,0.00015995735495877408
0.0036428,0.0004,0.0004,-0.0004,0.0,0.0,0.0004,-3.1097090291549e-08,0.00016327807538033033
0.0036431999999999997,-0.0004,-0.0016,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-2.3551481361725038e-08,0.00016622594298262413
0.0036436,0.0,-0.0024000000000000002,-0.0004,-0.0004,2.4000000000000003e-06,0.0,-3.470444131791327e-08,0.00016880095776565545
0.0036439999999999997,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-3.455296986008793e-08,0.00016535090402241756
0.0036444,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-3.440149840226251e-08,0.00016775696987172058
0.0036447999999999997,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-2.2357187175025e-08,0.00016977853125115923
0.0036452,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-1.5941788353590387e-08,0.00017141558816073345
0.0036455999999999997,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-2.703649005676884e-08,0.00017266814060044327
0.003646,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-2.4461475273737483e-08,0.00017353618857028866
0.0036463999999999997,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-7.628335649097807e-09,0.00016836751636326285
0.0036468,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,2.054419034136129e-08,0.00016904331209817604
0.0036471999999999997,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,1.7006749218608755e-08,0.00016991136006802145
0.0036476,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,3.0495865120488316e-08,0.00017097166027279907
0.0036479999999999998,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,4.466660258258198e-08,0.00017163580435711033
0.0036484,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,3.3991360301073817e-08,0.00016625157661394842
0.0036488,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.6119505154395226e-08,0.00016670016516212357
0.0036492,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,4.7178698452362794e-08,0.0001667409459392304
0.0036496,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,5.199782114133007e-08,0.00016072170323826215
0.00365,-0.0016,-0.0016,-0.0004,-0.0004,0.0,0.0,4.56523322235071e-08,0.00016052362517802896
0.0036504,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,5.073944287631926e-08,0.00015425387198911872
0.0036507999999999996,-0.0016,0.0004,-0.0004,0.0,-2e-06,0.0004,4.407353356694269e-08,0.00014814141608333482
0.0036512,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,5.6257664601403556e-08,0.00014782682151708213
0.0036515999999999996,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,6.352945974208167e-08,0.00015331008829036063
0.003652,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,7.661659369819392e-08,0.00015271002828436012
0.0036523999999999997,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,8.247271329073477e-08,0.0001516788572060874
0.0036528,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,8.110947017030647e-08,0.00014456435934853565
0.0036531999999999997,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,7.817908004391556e-08,0.00014324772283051508
0.0036536,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.439756597017727e-08,0.00014148832358962037
0.0036539999999999997,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,5.3393688883443884e-08,0.00013928616162585148
0.0036544,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,1.6912370848732937e-08,0.00013664123693920844
0.0036547999999999997,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,1.5637680272879398e-08,0.0001397941735920966
