# --- BURST CONFIG LOG ---
# Shape: SQU
# Freq: 100.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.00866,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157317211526386e-07,-0.0032816168762502614
0.008664,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157390593621877e-07,-0.0032717446890315406
0.008668,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157466166227681e-07,-0.003262118235124016
0.008672,0.148896,0.06574,0.0306,0.027000000000000003,4.1578e-07,-0.0035999999999999956,4.157543929343799e-07,-0.0032527284262402157
0.008676,0.148896,0.06574,0.0306,0.027000000000000003,4.1578e-07,-0.0035999999999999956,4.1576238829702295e-07,-0.003248653168228979
0.00868,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157706027106973e-07,-0.0032391903034959045
0.008683999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1577903617540303e-07,-0.0032355638670658543
0.008688,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1578768869114e-07,-0.0032377752571369003
0.008692,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1579656025790837e-07,-0.003234603235080326
0.008695999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.15805650875708e-07,-0.003231665760750369
0.0087,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1581496054453896e-07,-0.0032294937998649607
0.008704,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1582448926440123e-07,-0.003228088750622172
0.008708,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158342370352948e-07,-0.0032218354495639123
0.008712,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1584420385721973e-07,-0.003215811802539016
0.008716,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1585438973017596e-07,-0.0032156252829161807
0.00872,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158647946541635e-07,-0.0032161902947571708
0.008723999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1587541862918236e-07,-0.0032118916746038933
0.008728,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1588626165523254e-07,-0.0032128943224414928
0.008732,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157799999999408e-07,-0.0032141126423317337
0.008735999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158288916658064e-07,-0.003209712163448895
0.00874,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1582390272030993e-07,-0.0032118130958722338
0.008744,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1581901456159115e-07,-0.003219738571914983
0.008747999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1581422718965004e-07,-0.003222796920468285
0.008752,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158095406044867e-07,-0.0032266061013863758
0.008756,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.15804954806101e-07,-0.0032362545070036353
0.00876,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158004697944931e-07,-0.0032354339045550413
0.008764,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158449772355284e-07,-0.0032348387615455942
0.008768,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.15884596517845e-07,-0.003240076551343991
0.008772,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158705367623549e-07,-0.003246061678011997
0.008775999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.158567793671979e-07,-0.003247178978091519
0.00878,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.15843324332374e-07,-0.0032485063574313948
0.008784,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.158301716578833e-07,-0.0032550511128778123
0.008787999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1581732134372565e-07,-0.0032553622119488846
0.008792,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1580477338990113e-07,-0.003255794604702723
0.008796,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1579252779640976e-07,-0.0032627032411974392
0.008799999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157805845632515e-07,-0.0032697240830874526
0.008804,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1576894369042635e-07,-0.0032762583520483286
0.008808,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1575760517793436e-07,-0.0032879946169369523
0.008812,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157465690257754e-07,-0.0032948413831669727
0.008816,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.157358352339496e-07,-0.003302416610592626
0.00882,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1572540380245697e-07,-0.0033101215208894805
0.008824,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157152747312974e-07,-0.003323722772276753
0.008827999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.15705448020471e-07,-0.003331102951071331
0.008832,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1569592366997773e-07,-0.003338028715492431
0.008836,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1568670167981756e-07,-0.0033445014637381292
0.008839999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.156777820499905e-07,-0.0033505225940064953
0.008844,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1566916478049655e-07,-0.003356693681018108
0.008848,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1570974153720134e-07,-0.0033572508629498934
0.008851999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1569674004287716e-07,-0.0033637141733586034
0.008856,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.156841416956638e-07,-0.0033697195738986566
0.00886,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1567194649556127e-07,-0.0033752684627681257
0.008864,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.157090461084352e-07,-0.003380362238165082
0.008868,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1574155992292337e-07,-0.003385002298287598
0.008872,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1572069705993807e-07,-0.003389190041333747
0.008876,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1570043891761895e-07,-0.0033992923020452538
0.008879999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1572967716183176e-07,-0.0034095571032826577
0.008884,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1575453118121425e-07,-0.0034136322913839914
0.008888,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157751017625442e-07,-0.0034172845245684746
0.008891999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.157425980267337e-07,-0.003420515201034179
0.008896,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.157110013719227e-07,-0.003423325718979177
0.0089,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1572920346397654e-07,-0.0034257174766015403
0.008904,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.157433236915333e-07,-0.0034276918720993433
0.008908,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.157045711755049e-07,-0.0034292503036706555
0.008912,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1566692731403147e-07,-0.00343039416951355
0.008916,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.156792837729783e-07,-0.0034311248678261
0.008919999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.156877599409834e-07,-0.0034314437968063767
0.008924,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1564356493895894e-07,-0.0034313523546524527
0.008928,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.156006801650447e-07,-0.0034308519395624
0.008931999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.155591056192407e-07,-0.0034299439497342907
0.008936,0.148896,0.066432,0.030192,0.02664,4.1232e-07,-0.0035519999999999996,4.155677329674123e-07,-0.0034286297833661973
0.00894,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.155237899323322e-07,-0.0034269108386561936
0.008943999999999999,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.1548125791213984e-07,-0.003424788513802349
0.008948,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.155952902279928e-07,-0.0034222642070027374
0.008952,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.155886399318952e-07,-0.0034193393164554313
0.008956,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.155787315429981e-07,-0.003416015240358501
0.00896,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1556566584807914e-07,-0.003412293376910021
0.008964,0.148896,0.066432,0.030192,0.02664,4.1232e-07,-0.0035519999999999996,4.1550065196805025e-07,-0.003408175124308062
0.008968,0.148896,0.066432,0.030192,0.02664,4.1232e-07,-0.0035519999999999996,4.154865629669172e-07,-0.0034036618807506973
0.008971999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1542062656745203e-07,-0.003398755044435999
0.008976,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.153568241677946e-07,-0.003393456013562038
0.00898,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.153440474338104e-07,-0.0033877661863268896
0.008983999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1532841575413765e-07,-0.003381686960928622
0.008988,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.153100299155538e-07,-0.0033808362972214735
0.008992,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.1528899070483665e-07,-0.00337452252409659
0.008995999999999999,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.152165072428982e-07,-0.0033678340338883462
0.009,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.151954525937439e-07,-0.0033607722247948166
0.009004,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.151719461460118e-07,-0.0033533384950140722
0.009008,0.148896,0.06574,0.030192,0.027000000000000003,4.1578e-07,-0.003191999999999997,4.150971970206138e-07,-0.0033455342427441866
0.009012,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.150251866156898e-07,-0.003337360866183231
0.009016,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.150048065971055e-07,-0.003328819763529278
0.00902,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1498217635349854e-07,-0.003320441900500257
0.009023999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1495739667164687e-07,-0.003312228675294243
0.009028,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1488167667246254e-07,-0.003303651918589448
0.009032,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.148578894199509e-07,-0.0032947130285839437
0.009035999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1483215430274985e-07,-0.003285413403475803
0.00904,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1480457210763713e-07,-0.003281371003119263
0.009044,0.148896,0.06574,0.030192,0.02664,4.1578e-07,-0.0035519999999999996,4.147263519555248e-07,-0.0032718941564054667
0.009047999999999999,0.148896,0.066432,0.030192,0.02664,4.1232e-07,-0.0035519999999999996,4.147003669104184e-07,-0.0032620712556687926
0.009052,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1467273636095575e-07,-0.003257520260763478
0.009056,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.146435610939145e-07,-0.0032531660622368294
0.00906,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.145640502302068e-07,-0.0032434039831162973
0.009064,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1448818516797233e-07,-0.00323332241573626
0.009068,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1441596590721136e-07,-0.003228539319950954
0.009072,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.143962841137893e-07,-0.0032188925921713815
0.009075999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1432636751047847e-07,-0.003215087186388085
0.00908,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1426019749541886e-07,-0.003200814869836043
0.009084,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1424666573447563e-07,-0.003197473665812729
0.009087999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.142318916162872e-07,-0.003189284909072979
0.009092,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.141670842617653e-07,-0.0031813369919511704
0.009096,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1410622506905e-07,-0.003168014750989212
0.0091,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1420446735929835e-07,-0.0031605422212119634
0.009104,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1418456418451486e-07,-0.003159599066702338
0.009108,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1416394006385035e-07,-0.0031530678737772214
0.009112,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1409380411821695e-07,-0.0031524024713146456
0.009115999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.140770294116201e-07,-0.0031469111882057527
0.00912,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.140597353326976e-07,-0.0031422119843047807
0.009124,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.139931310023618e-07,-0.0031383062578098017
0.009127999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1393119781875205e-07,-0.0031402824010551937
0.009132,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.139228274477345e-07,-0.0031318321812759354
0.009136,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.139141392779465e-07,-0.0031350318876543397
0.009139999999999999,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.138512526980264e-07,-0.003132677112370987
0.009144,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.138370407719794e-07,-0.0031362216843039076
0.009148,0.147392,0.066432,0.029784,0.02664,4.0479999999999997e-07,-0.003144000000000001,4.138227126207178e-07,-0.003129357370688081
0.009152,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.138083690310189e-07,-0.003128395200684673
0.009156,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1379411078966095e-07,-0.00312824957835545
0.00916,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.137800386834211e-07,-0.0031283923343786253
0.009164,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.137662534990774e-07,-0.00312882486695227
0.009167999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.136988746252677e-07,-0.0031358434018154647
0.009172,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1362679372785763e-07,-0.0031430957853062396
0.009176,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.136039922049868e-07,-0.0031505953003062824
0.009179999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1353278751170205e-07,-0.003152589969676132
0.009184,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.135160527120085e-07,-0.0031612118881786605
0.009188,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.134999071945441e-07,-0.0031637434656082474
0.009191999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1343556008022097e-07,-0.003172316796727766
0.009196,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.134258844330446e-07,-0.0031811799043977556
0.0092,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1341699964165295e-07,-0.0031903460714999008
0.009204,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.134090064928235e-07,-0.003193463144372236
0.009208,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1340200577333404e-07,-0.003196297781233981
0.009212,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1339609826996233e-07,-0.003199600255170694
0.009216,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.133913847694861e-07,-0.0032083116583498457
0.009219999999999999,0.148896,0.066432,0.029784,0.02628,4.1232e-07,-0.003504,4.1338796605868287e-07,-0.003217358279516815
0.009224,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.133370512584651e-07,-0.0032203879650096368
0.009228,0.148896,0.06574,0.029784,0.02664,4.1578e-07,-0.003144000000000001,4.1329262176697224e-07,-0.0032231673730475268
0.009231999999999999,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.133035692500701e-07,-0.00322569790182856
0.009236,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.133160130963964e-07,-0.003227980949550808
0.00924,0.148896,0.066432,0.029784,0.02664,4.1232e-07,-0.003144000000000001,4.1333005409272914e-07,-0.003230017914412342
