# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.4
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
8.04e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.08e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.12e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.159999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.2e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.24e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.28e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.319999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.36e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.4e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.439999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.48e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.52e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.56e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.599999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.64e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.68e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.719999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.76e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.8e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.84e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.879999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.92e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.96e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
8.999999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.04e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.08e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.12e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.159999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.2e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.24e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.279999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.32e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.36e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.4e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.439999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.48e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.52e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.559999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.6e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.64e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.68e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.719999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.76e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.8e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.839999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.879999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.92e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.96e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
9.999999999999999e-05,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001004,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001008,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001012,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00010159999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000102,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001024,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00010279999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001032,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001036,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000104,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00010439999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001048,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001052,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00010559999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000106,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001064,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001068,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00010719999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,6.756512544457367e-05
0.0001076,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,6.883399019512621e-05
0.000108,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.007722131435446e-05
0.00010839999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.129481880225842e-05
0.00010879999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.248678265883809e-05
0.0001092,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.365311288409345e-05
0.0001096,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.479380947802454e-05
0.00010999999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.590887244063133e-05
0.0001104,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.699830177191381e-05
0.0001108,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.806209747187202e-05
0.00011119999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.910025954050592e-05
0.00011159999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.011278797781552e-05
0.000112,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.109968278380083e-05
0.0001124,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.206094395846185e-05
0.00011279999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.299657150179858e-05
0.0001132,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.3906565413811e-05
0.0001136,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.479092569449914e-05
0.00011399999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.564965234386299e-05
0.00011439999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.648274536190253e-05
0.0001148,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.729020474861779e-05
0.0001152,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.807203050400875e-05
0.00011559999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.882822262807542e-05
0.000116,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.955878112081779e-05
0.0001164,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.026370598223587e-05
0.00011679999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.094299721232966e-05
0.00011719999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.159665481109915e-05
0.0001176,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.222467877854435e-05
0.000118,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.282706911466526e-05
0.00011839999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.340382581946187e-05
0.0001188,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.395494889293419e-05
0.0001192,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.448043833508221e-05
0.0001196,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.498029414590593e-05
0.00011999999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.545451632540536e-05
0.0001204,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.590310487358052e-05
0.0001208,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.632605979043135e-05
0.00012119999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.672338107595791e-05
0.0001216,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.709506873016017e-05
0.000122,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.744112275303814e-05
0.0001224,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.776154314459182e-05
0.0001228,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.805632990482119e-05
0.00012319999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.832548303372628e-05
0.0001236,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.856900253130707e-05
0.000124,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.878688839756356e-05
0.0001244,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.897914063249578e-05
0.0001248,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.914575923610369e-05
0.0001252,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.92867442083873e-05
0.0001256,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.940209554934663e-05
0.000126,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.949181325898164e-05
0.00012639999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.955589733729238e-05
0.0001268,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.959434778427883e-05
0.0001272,0.0,-0.0018,-0.00176,-0.0008,9e-09,0.00096,8.999999999998717e-09,9.960716459994097e-05
0.00012759999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.959434778427883e-05
0.000128,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.955589733729238e-05
0.0001284,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.949181325898164e-05
0.0001288,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.940209554934663e-05
0.0001292,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.92867442083873e-05
0.0001296,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.914575923610369e-05
0.00013,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.897914063249578e-05
0.0001304,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.878688839756356e-05
0.00013079999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.856900253130707e-05
0.0001312,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.832548303372628e-05
0.0001316,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.805632990482119e-05
0.00013199999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.776154314459182e-05
0.0001324,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.744112275303814e-05
0.0001328,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.709506873016017e-05
0.00013319999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.672338107595791e-05
0.0001336,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.632605979043135e-05
0.000134,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.590310487358052e-05
0.0001344,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.545451632540536e-05
0.0001348,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.498029414590593e-05
0.0001352,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.448043833508221e-05
0.0001356,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.395494889293419e-05
0.000136,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.340382581946187e-05
0.00013639999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.282706911466526e-05
0.0001368,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.222467877854435e-05
0.0001372,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.159665481109915e-05
0.00013759999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.094299721232966e-05
0.000138,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,9.026370598223587e-05
0.0001384,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.955878112081779e-05
0.00013879999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.882822262807542e-05
0.0001392,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.807203050400875e-05
0.0001396,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.729020474861779e-05
0.00014,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.648274536190253e-05
0.0001404,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.564965234386299e-05
0.0001408,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.479092569449914e-05
0.0001412,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.3906565413811e-05
0.0001416,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.299657150179858e-05
0.00014199999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.206094395846185e-05
0.0001424,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.109968278380083e-05
0.0001428,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,8.011278797781552e-05
0.00014319999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.910025954050592e-05
0.0001436,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.806209747187202e-05
0.000144,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.699830177191381e-05
0.00014439999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.590887244063133e-05
0.0001448,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.479380947802454e-05
0.0001452,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.365311288409345e-05
0.0001456,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.248678265883809e-05
0.000146,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.129481880225842e-05
0.00014639999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.007722131435446e-05
0.0001468,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,6.883399019512621e-05
0.0001472,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,6.756512544457367e-05
0.00014759999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000148,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001484,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00014879999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001492,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001496,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001504,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001508,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001512,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001516,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015199999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001524,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001528,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015319999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001536,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000154,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015439999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001548,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001552,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001556,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000156,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015639999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001568,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001572,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.00015759999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.000158,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
0.0001584,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.999999999998717e-09,7.999999999998862e-05
